1685178117.618,2023-05-27 09:01:57.618,1,3.339,67.75000000000091,0,34.12933929466361,545032360533,1,cold_to_warm_disk_process
1685178118.037,2023-05-27 09:01:58.037,1,2.282,67.75000000000091,0,34.12933929466361,545036744091,1,cold_to_warm_disk_process
1685178118.458,2023-05-27 09:01:58.458,1,3.354,56.25,0,34.22740133616931,545041564191,1,cold_to_warm_disk_process
1685178118.878,2023-05-27 09:01:58.878,1,3.308,56.25,0,34.22740133616931,545045872958,1,cold_to_warm_disk_process
1685178119.3,2023-05-27 09:01:59.300,1,3.485,56.25,0,34.22740133616931,545049999552,1,cold_to_warm_disk_process
1685178119.722,2023-05-27 09:01:59.722,1,3.479,77.75000000000318,0,34.59695909017367,545054860509,1,cold_to_warm_disk_process
1685178120.143,2023-05-27 09:02:00.143,1,4.035,77.75000000000318,0,34.59695909017367,545059315100,1,cold_to_warm_disk_process
1685178120.566,2023-05-27 09:02:00.566,1,4.123,72.49999999999659,0,34.60544333118926,545063973922,1,cold_to_warm_disk_process
1685178120.987,2023-05-27 09:02:00.987,1,3.209,72.49999999999659,0,34.60544333118926,545068241857,1,cold_to_warm_disk_process
1685178121.406,2023-05-27 09:02:01.406,1,3.495,72.49999999999659,0,34.35229725623592,545072676566,1,cold_to_warm_disk_process
1685178121.827,2023-05-27 09:02:01.827,1,3.105,65.99999999999682,0,34.35229725623592,545077434253,1,cold_to_warm_disk_process
1685178122.246,2023-05-27 09:02:02.246,1,3.084,65.99999999999682,0,34.35229725623592,545081466032,1,cold_to_warm_disk_process
1685178122.664,2023-05-27 09:02:02.664,1,2.735,45.50000000000409,0,33.740642671391534,545086133847,1,cold_to_warm_disk_process
1685178123.08,2023-05-27 09:02:03.080,1,3.214,45.50000000000409,0,33.740642671391534,545090617418,1,cold_to_warm_disk_process
1685178123.496,2023-05-27 09:02:03.496,1,3.723,51.499999999998636,0,33.76727924202185,545095050100,1,cold_to_warm_disk_process
1685178123.92,2023-05-27 09:02:03.920,1,3.589,51.499999999998636,0,33.76727924202185,545099663508,1,cold_to_warm_disk_process
1685178124.338,2023-05-27 09:02:04.338,1,3.823,51.499999999998636,0,33.76727924202185,545103973014,1,cold_to_warm_disk_process
1685178124.755,2023-05-27 09:02:04.755,1,3.308,61.25000000000114,0,33.83456124635474,545108695298,1,cold_to_warm_disk_process
1685178125.173,2023-05-27 09:02:05.173,1,3.401,61.25000000000114,0,33.83456124635474,545113097618,1,cold_to_warm_disk_process
1685178125.59,2023-05-27 09:02:05.590,1,3.79,56.749999999999545,0,34.68495842721902,545117435377,1,cold_to_warm_disk_process
1685178126.01,2023-05-27 09:02:06.010,1,3.781,56.749999999999545,0,34.68495842721902,545122067609,1,cold_to_warm_disk_process
1685178126.432,2023-05-27 09:02:06.432,1,3.245,73.24999999999591,0,35.504970186771686,545126450476,1,cold_to_warm_disk_process
1685178126.852,2023-05-27 09:02:06.852,1,3.188,73.24999999999591,0,35.504970186771686,545131196390,1,cold_to_warm_disk_process
1685178127.275,2023-05-27 09:02:07.275,1,3.173,73.24999999999591,0,35.504970186771686,545135533450,1,cold_to_warm_disk_process
1685178127.695,2023-05-27 09:02:07.695,1,3.053,71.74999999999727,0,35.450710505858076,545139738952,1,cold_to_warm_disk_process
1685178128.113,2023-05-27 09:02:08.113,1,2.61,71.74999999999727,0,35.450710505858076,545144299586,1,cold_to_warm_disk_process
1685178128.528,2023-05-27 09:02:08.528,1,3.121,73.00000000000182,0,35.468073603750426,545148710713,1,cold_to_warm_disk_process
1685178128.948,2023-05-27 09:02:08.948,1,3.359,73.00000000000182,0,35.468073603750426,545152966368,1,cold_to_warm_disk_process
1685178129.369,2023-05-27 09:02:09.369,1,3.781,73.00000000000182,0,35.50674595814704,545157629600,1,cold_to_warm_disk_process
1685178129.787,2023-05-27 09:02:09.787,1,3.146,79.00000000000773,0,35.50674595814704,545162177480,1,cold_to_warm_disk_process
1685178130.206,2023-05-27 09:02:10.206,1,2.114,79.00000000000773,0,35.50674595814704,545166789684,1,cold_to_warm_disk_process
1685178130.623,2023-05-27 09:02:10.623,1,3.422,75.74999999999363,0,35.686493482919055,545171224823,1,cold_to_warm_disk_process
1685178131.042,2023-05-27 09:02:11.042,1,3.339,75.74999999999363,0,35.686493482919055,545175645928,1,cold_to_warm_disk_process
1685178131.46,2023-05-27 09:02:11.460,1,3.583,60.750000000007276,0,36.803059062155945,545180549513,1,cold_to_warm_disk_process
1685178131.878,2023-05-27 09:02:11.878,1,3.053,60.750000000007276,0,36.803059062155945,545184780913,1,cold_to_warm_disk_process
1685178132.315,2023-05-27 09:02:12.315,1,2.699,60.750000000007276,0,36.803059062155945,545189516447,1,cold_to_warm_disk_process
1685178132.732,2023-05-27 09:02:12.732,1,2.412,63.99999999999295,0,36.282758049177026,545193703734,1,cold_to_warm_disk_process
1685178133.152,2023-05-27 09:02:13.152,1,2.37,63.99999999999295,0,36.282758049177026,545198100838,1,cold_to_warm_disk_process
1685178133.572,2023-05-27 09:02:13.572,1,2.897,76.00000000000477,0,36.13576364088378,545202704326,1,cold_to_warm_disk_process
1685178133.99,2023-05-27 09:02:13.990,1,2.266,76.00000000000477,0,36.13576364088378,545207122727,1,cold_to_warm_disk_process
1685178134.413,2023-05-27 09:02:14.413,1,2.381,76.00000000000477,0,36.10024821337669,545211816039,1,cold_to_warm_disk_process
1685178134.831,2023-05-27 09:02:14.831,1,2.098,75.74999999999932,0,36.10024821337669,545216077828,1,cold_to_warm_disk_process
1685178135.248,2023-05-27 09:02:15.248,1,2.067,75.74999999999932,0,36.10024821337669,545220364942,1,cold_to_warm_disk_process
1685178135.668,2023-05-27 09:02:15.668,1,2.271,59.99999999999659,0,35.95621342404237,545225177033,1,cold_to_warm_disk_process
1685178136.085,2023-05-27 09:02:16.085,1,2.208,59.99999999999659,0,35.95621342404237,545229464598,1,cold_to_warm_disk_process
1685178136.502,2023-05-27 09:02:16.502,1,2.24,55.750000000000455,0,35.897415660725066,545234296776,1,cold_to_warm_disk_process
1685178136.92,2023-05-27 09:02:16.920,1,2.266,55.750000000000455,0,35.897415660725066,545238592178,1,cold_to_warm_disk_process
1685178137.339,2023-05-27 09:02:17.339,1,2.313,55.750000000000455,0,35.897415660725066,545242840716,1,cold_to_warm_disk_process
1685178137.759,2023-05-27 09:02:17.759,1,2.756,52.99999999999727,0,35.18237172024892,545247588115,1,cold_to_warm_disk_process
1685178138.177,2023-05-27 09:02:18.177,1,2.423,52.99999999999727,0,35.18237172024892,545251971234,1,cold_to_warm_disk_process
1685178138.601,2023-05-27 09:02:18.601,1,2.558,68.99999999999977,0,35.08115275185371,545256395817,1,cold_to_warm_disk_process
1685178139.024,2023-05-27 09:02:19.024,1,3.095,68.99999999999977,0,35.08115275185371,545260642245,1,cold_to_warm_disk_process
1685178139.443,2023-05-27 09:02:19.443,1,3.474,69.24999999999955,0,35.02768230266247,545265033587,1,cold_to_warm_disk_process
1685178139.864,2023-05-27 09:02:19.864,1,2.975,69.24999999999955,0,35.02768230266247,545269812867,1,cold_to_warm_disk_process
1685178140.284,2023-05-27 09:02:20.284,1,2.454,69.24999999999955,0,35.02768230266247,545274039458,1,cold_to_warm_disk_process
1685178140.713,2023-05-27 09:02:20.713,1,3.047,60.25000000000773,0,34.77493084357033,545278654143,1,cold_to_warm_disk_process
1685178141.132,2023-05-27 09:02:21.132,1,2.933,60.25000000000773,0,34.77493084357033,545283277307,1,cold_to_warm_disk_process
1685178141.55,2023-05-27 09:02:21.550,1,3.053,53.74999999999659,0,34.65023223143431,545287711483,1,cold_to_warm_disk_process
1685178141.968,2023-05-27 09:02:21.968,1,3.381,53.74999999999659,0,34.65023223143431,545292356993,1,cold_to_warm_disk_process
1685178142.387,2023-05-27 09:02:22.387,1,2.699,53.74999999999659,0,34.337104545580104,545296656155,1,cold_to_warm_disk_process
1685178142.81,2023-05-27 09:02:22.810,1,2.245,55.74999999999477,0,34.337104545580104,545300799311,1,cold_to_warm_disk_process
1685178143.228,2023-05-27 09:02:23.228,1,2.402,55.74999999999477,0,34.337104545580104,545305565351,1,cold_to_warm_disk_process
1685178143.645,2023-05-27 09:02:23.645,1,3.001,55.75000000000614,0,34.33019876800928,545309898440,1,cold_to_warm_disk_process
1685178144.068,2023-05-27 09:02:24.068,1,2.735,55.75000000000614,0,34.33019876800928,545314646133,1,cold_to_warm_disk_process
1685178144.486,2023-05-27 09:02:24.486,1,3.53,55.499999999995,0,34.16011933183643,545319078211,1,cold_to_warm_disk_process
1685178144.906,2023-05-27 09:02:24.906,1,2.433,55.499999999995,0,34.16011933183643,545323473150,1,cold_to_warm_disk_process
1685178145.329,2023-05-27 09:02:25.329,1,2.735,55.499999999995,0,34.16011933183643,545328132047,1,cold_to_warm_disk_process
1685178145.75,2023-05-27 09:02:25.750,1,2.375,53.25000000000273,0,34.085536934071534,545332365734,1,cold_to_warm_disk_process
1685178146.167,2023-05-27 09:02:26.167,1,2.396,53.25000000000273,0,34.085536934071534,545337130591,1,cold_to_warm_disk_process
1685178146.584,2023-05-27 09:02:26.584,1,2.626,55.25000000000091,0,34.09796733369901,545341602659,1,cold_to_warm_disk_process
1685178147.004,2023-05-27 09:02:27.004,1,2.5,55.25000000000091,0,34.09796733369901,545345791340,1,cold_to_warm_disk_process
1685178147.446,2023-05-27 09:02:27.446,1,2.996,51.499999999998636,0,34.05337574138455,545350670730,1,cold_to_warm_disk_process
1685178147.865,2023-05-27 09:02:27.865,1,2.699,51.499999999998636,0,34.05337574138455,545354898300,1,cold_to_warm_disk_process
1685178148.285,2023-05-27 09:02:28.285,1,2.777,51.499999999998636,0,34.05337574138455,545359672873,1,cold_to_warm_disk_process
1685178148.721,2023-05-27 09:02:28.721,1,3.219,56.00000000000591,0,34.05416497310693,545363906671,1,cold_to_warm_disk_process
1685178149.141,2023-05-27 09:02:29.141,1,3.199,56.00000000000591,0,34.05416497310693,545368104471,1,cold_to_warm_disk_process
1685178149.558,2023-05-27 09:02:29.558,1,4.097,74.49999999999477,0,34.388009991673606,545372924213,1,cold_to_warm_disk_process
1685178149.976,2023-05-27 09:02:29.976,1,3.256,74.49999999999477,0,34.388009991673606,545377426407,1,cold_to_warm_disk_process
1685178150.394,2023-05-27 09:02:30.394,1,2.344,74.49999999999477,0,34.53342593652209,545382135963,1,cold_to_warm_disk_process
1685178150.818,2023-05-27 09:02:30.818,1,2.855,73.75000000000114,0,34.53342593652209,545386480278,1,cold_to_warm_disk_process
1685178151.237,2023-05-27 09:02:31.237,1,3.266,73.75000000000114,0,34.53342593652209,545390889024,1,cold_to_warm_disk_process
1685178151.655,2023-05-27 09:02:31.655,1,3.282,71.24999999999773,0,33.93854252577828,545395707709,1,cold_to_warm_disk_process
1685178152.073,2023-05-27 09:02:32.073,1,3.074,71.24999999999773,0,33.93854252577828,545399987069,1,cold_to_warm_disk_process
1685178152.499,2023-05-27 09:02:32.499,1,3.162,51.24999999999886,0,32.887088563637725,545404755138,1,cold_to_warm_disk_process
1685178152.939,2023-05-27 09:02:32.939,1,2.803,51.24999999999886,0,32.887088563637725,545409100354,1,cold_to_warm_disk_process
1685178153.357,2023-05-27 09:02:33.357,1,2.093,51.24999999999886,0,32.887088563637725,545413639331,1,cold_to_warm_disk_process
1685178153.779,2023-05-27 09:02:33.779,1,2.214,57.24999999999909,0,32.71069527368583,545418413724,1,cold_to_warm_disk_process
1685178154.198,2023-05-27 09:02:34.198,1,3.214,57.24999999999909,0,32.71069527368583,545422653859,1,cold_to_warm_disk_process
1685178154.62,2023-05-27 09:02:34.620,1,2.636,78.00000000000296,0,32.765349570460636,545427461812,1,cold_to_warm_disk_process
1685178155.039,2023-05-27 09:02:35.039,1,2.114,78.00000000000296,0,32.765349570460636,545431883573,1,cold_to_warm_disk_process
1685178155.458,2023-05-27 09:02:35.458,1,2.109,62.75000000000546,0,32.748973012221256,545436160060,1,cold_to_warm_disk_process
1685178155.88,2023-05-27 09:02:35.880,1,2.088,62.75000000000546,0,32.748973012221256,545440852876,1,cold_to_warm_disk_process
